pulled_at,game_id,commence_time,home_team,away_team,bookmaker,bookmaker_name,last_update,market,name,price,point
2025-11-12T03:45:54.498690+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h,Newcastle United,3.9,
2025-11-12T03:45:54.498690+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h,Draw,3.85,
2025-11-12T03:45:54.498690+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h_lay,Manchester City,2.06,
2025-11-12T03:45:54.498690+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h_lay,Newcastle United,4.0,
2025-11-12T03:45:54.498690+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h_lay,Draw,3.9,
2025-11-12T03:45:54.498690+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,coral,Coral,2025-11-12T03:45:16Z,h2h,Manchester City,2.05,
2025-11-12T03:45:54.498690+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,coral,Coral,2025-11-12T03:45:16Z,h2h,Newcastle United,3.25,
2025-11-12T03:45:54.498690+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,coral,Coral,2025-11-12T03:45:16Z,h2h,Draw,3.7,
2025-11-12T03:45:54.498690+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,ladbrokes_uk,Ladbrokes,2025-11-12T03:45:51Z,h2h,Manchester City,2.05,
2025-11-12T03:45:54.498690+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,ladbrokes_uk,Ladbrokes,2025-11-12T03:45:51Z,h2h,Newcastle United,3.25,
2025-11-12T03:45:54.498690+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,ladbrokes_uk,Ladbrokes,2025-11-12T03:45:51Z,h2h,Draw,3.7,
2025-11-12T03:45:54.498690+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,betfair_sb_uk,Betfair Sportsbook,2025-11-12T03:44:54Z,h2h,Manchester City,1.83,
2025-11-12T03:45:54.498690+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,betfair_sb_uk,Betfair Sportsbook,2025-11-12T03:44:54Z,h2h,Newcastle United,3.3,
2025-11-12T03:45:54.498690+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,betfair_sb_uk,Betfair Sportsbook,2025-11-12T03:44:54Z,h2h,Draw,3.1,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,unibet_uk,Unibet (UK),2025-11-12T03:45:39Z,h2h,Aston Villa,2.3,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,unibet_uk,Unibet (UK),2025-11-12T03:45:39Z,h2h,Leeds United,3.0,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,unibet_uk,Unibet (UK),2025-11-12T03:45:39Z,h2h,Draw,3.25,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,paddypower,Paddy Power,2025-11-12T03:45:16Z,h2h,Aston Villa,2.3,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,paddypower,Paddy Power,2025-11-12T03:45:16Z,h2h,Leeds United,3.0,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,paddypower,Paddy Power,2025-11-12T03:45:16Z,h2h,Draw,3.2,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,skybet,Sky Bet,2025-11-12T03:45:43Z,h2h,Aston Villa,2.3,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,skybet,Sky Bet,2025-11-12T03:45:43Z,h2h,Leeds United,3.0,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,skybet,Sky Bet,2025-11-12T03:45:43Z,h2h,Draw,3.2,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h,Aston Villa,2.44,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h,Leeds United,3.15,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h,Draw,3.35,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h_lay,Aston Villa,2.52,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h_lay,Leeds United,3.35,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h_lay,Draw,3.45,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,boylesports,BoyleSports,2025-11-12T03:45:40Z,h2h,Aston Villa,2.3,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,boylesports,BoyleSports,2025-11-12T03:45:40Z,h2h,Leeds United,3.0,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,boylesports,BoyleSports,2025-11-12T03:45:40Z,h2h,Draw,3.25,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,sport888,888sport,2025-11-12T03:44:55Z,h2h,Aston Villa,2.45,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,sport888,888sport,2025-11-12T03:44:55Z,h2h,Leeds United,2.9,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,sport888,888sport,2025-11-12T03:44:55Z,h2h,Draw,3.2,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,williamhill,William Hill,2025-11-12T03:45:29Z,h2h,Aston Villa,2.4,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,williamhill,William Hill,2025-11-12T03:45:29Z,h2h,Leeds United,2.9,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,williamhill,William Hill,2025-11-12T03:45:29Z,h2h,Draw,3.2,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,williamhill,William Hill,2025-11-12T03:45:29Z,totals,Over,2.0,2.5
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,williamhill,William Hill,2025-11-12T03:45:29Z,totals,Under,1.75,2.5
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,betvictor,Bet Victor,2025-11-12T03:44:32Z,h2h,Aston Villa,2.3,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,betvictor,Bet Victor,2025-11-12T03:44:32Z,h2h,Leeds United,3.0,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,betvictor,Bet Victor,2025-11-12T03:44:32Z,h2h,Draw,3.25,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,betway,Betway,2025-11-12T03:44:41Z,h2h,Aston Villa,2.3,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,betway,Betway,2025-11-12T03:44:41Z,h2h,Leeds United,3.0,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,betway,Betway,2025-11-12T03:44:41Z,h2h,Draw,3.2,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,casumo,Casumo,2025-11-12T03:45:40Z,h2h,Aston Villa,2.4,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,casumo,Casumo,2025-11-12T03:45:40Z,h2h,Leeds United,3.0,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,casumo,Casumo,2025-11-12T03:45:40Z,h2h,Draw,3.35,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,casumo,Casumo,2025-11-12T03:45:40Z,totals,Over,2.17,2.5
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,casumo,Casumo,2025-11-12T03:45:40Z,totals,Under,1.68,2.5
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,leovegas,LeoVegas,2025-11-12T03:45:29Z,h2h,Aston Villa,2.43,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,leovegas,LeoVegas,2025-11-12T03:45:29Z,h2h,Leeds United,3.0,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,leovegas,LeoVegas,2025-11-12T03:45:29Z,h2h,Draw,3.4,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,leovegas,LeoVegas,2025-11-12T03:45:29Z,totals,Over,2.2,2.5
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,leovegas,LeoVegas,2025-11-12T03:45:29Z,totals,Under,1.71,2.5
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,virginbet,Virgin Bet,2025-11-12T03:44:53Z,h2h,Aston Villa,2.28,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,virginbet,Virgin Bet,2025-11-12T03:44:53Z,h2h,Leeds United,2.8,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,virginbet,Virgin Bet,2025-11-12T03:44:53Z,h2h,Draw,3.15,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,grosvenor,Grosvenor,2025-11-12T03:45:40Z,h2h,Aston Villa,2.4,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,grosvenor,Grosvenor,2025-11-12T03:45:40Z,h2h,Leeds United,3.0,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,grosvenor,Grosvenor,2025-11-12T03:45:40Z,h2h,Draw,3.35,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,grosvenor,Grosvenor,2025-11-12T03:45:40Z,totals,Over,2.17,2.5
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,grosvenor,Grosvenor,2025-11-12T03:45:40Z,totals,Under,1.68,2.5
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,livescorebet,LiveScore Bet,2025-11-12T03:45:52Z,h2h,Aston Villa,2.28,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,livescorebet,LiveScore Bet,2025-11-12T03:45:52Z,h2h,Leeds United,2.8,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,livescorebet,LiveScore Bet,2025-11-12T03:45:52Z,h2h,Draw,3.15,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h,Aston Villa,2.44,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h,Leeds United,3.2,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h,Draw,3.4,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h_lay,Aston Villa,2.52,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h_lay,Leeds United,3.35,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h_lay,Draw,3.45,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,betfair_sb_uk,Betfair Sportsbook,2025-11-12T03:44:54Z,h2h,Aston Villa,2.2,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,betfair_sb_uk,Betfair Sportsbook,2025-11-12T03:44:54Z,h2h,Leeds United,2.88,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,betfair_sb_uk,Betfair Sportsbook,2025-11-12T03:44:54Z,h2h,Draw,2.88,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,coral,Coral,2025-11-12T03:45:16Z,h2h,Aston Villa,2.45,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,coral,Coral,2025-11-12T03:45:16Z,h2h,Leeds United,3.0,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,coral,Coral,2025-11-12T03:45:16Z,h2h,Draw,3.25,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,ladbrokes_uk,Ladbrokes,2025-11-12T03:45:51Z,h2h,Aston Villa,2.4,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,ladbrokes_uk,Ladbrokes,2025-11-12T03:45:51Z,h2h,Leeds United,2.9,
2025-11-12T03:45:54.498690+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,ladbrokes_uk,Ladbrokes,2025-11-12T03:45:51Z,h2h,Draw,3.2,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,unibet_uk,Unibet (UK),2025-11-12T03:45:39Z,h2h,Arsenal,1.37,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,unibet_uk,Unibet (UK),2025-11-12T03:45:39Z,h2h,Tottenham Hotspur,7.5,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,unibet_uk,Unibet (UK),2025-11-12T03:45:39Z,h2h,Draw,4.8,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,paddypower,Paddy Power,2025-11-12T03:45:16Z,h2h,Arsenal,1.36,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,paddypower,Paddy Power,2025-11-12T03:45:16Z,h2h,Tottenham Hotspur,8.5,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,paddypower,Paddy Power,2025-11-12T03:45:16Z,h2h,Draw,4.5,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,skybet,Sky Bet,2025-11-12T03:45:43Z,h2h,Arsenal,1.36,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,skybet,Sky Bet,2025-11-12T03:45:43Z,h2h,Tottenham Hotspur,8.5,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,skybet,Sky Bet,2025-11-12T03:45:43Z,h2h,Draw,4.5,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h,Arsenal,1.42,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h,Tottenham Hotspur,9.4,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h,Draw,5.0,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h_lay,Arsenal,1.44,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h_lay,Tottenham Hotspur,10.0,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h_lay,Draw,5.1,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,boylesports,BoyleSports,2025-11-12T03:45:40Z,h2h,Arsenal,1.33,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,boylesports,BoyleSports,2025-11-12T03:45:40Z,h2h,Tottenham Hotspur,8.5,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,boylesports,BoyleSports,2025-11-12T03:45:40Z,h2h,Draw,4.75,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,sport888,888sport,2025-11-12T03:44:55Z,h2h,Arsenal,1.4,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,sport888,888sport,2025-11-12T03:44:55Z,h2h,Tottenham Hotspur,7.5,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,sport888,888sport,2025-11-12T03:44:55Z,h2h,Draw,4.6,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,williamhill,William Hill,2025-11-12T03:45:29Z,h2h,Arsenal,1.36,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,williamhill,William Hill,2025-11-12T03:45:29Z,h2h,Tottenham Hotspur,8.0,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,williamhill,William Hill,2025-11-12T03:45:29Z,h2h,Draw,4.6,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,williamhill,William Hill,2025-11-12T03:45:29Z,totals,Over,1.67,2.5
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,williamhill,William Hill,2025-11-12T03:45:29Z,totals,Under,2.1,2.5
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,betvictor,Bet Victor,2025-11-12T03:44:32Z,h2h,Arsenal,1.33,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,betvictor,Bet Victor,2025-11-12T03:44:32Z,h2h,Tottenham Hotspur,8.5,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,betvictor,Bet Victor,2025-11-12T03:44:32Z,h2h,Draw,4.75,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,betway,Betway,2025-11-12T03:44:41Z,h2h,Arsenal,1.38,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,betway,Betway,2025-11-12T03:44:41Z,h2h,Tottenham Hotspur,7.0,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,betway,Betway,2025-11-12T03:44:41Z,h2h,Draw,4.75,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,leovegas,LeoVegas,2025-11-12T03:45:29Z,h2h,Arsenal,1.4,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,leovegas,LeoVegas,2025-11-12T03:45:29Z,h2h,Tottenham Hotspur,8.5,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,leovegas,LeoVegas,2025-11-12T03:45:29Z,h2h,Draw,4.9,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,leovegas,LeoVegas,2025-11-12T03:45:29Z,totals,Over,1.8,2.5
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,leovegas,LeoVegas,2025-11-12T03:45:29Z,totals,Under,2.06,2.5
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,casumo,Casumo,2025-11-12T03:45:40Z,h2h,Arsenal,1.38,
2025-11-12T03:45:54.498690+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,casumo,Casumo,2025-11-12T03:45:40Z,h2h,Tottenham Hotspur,8.0,
