pulled_at,game_id,commence_time,home_team,away_team,bookmaker,bookmaker_name,last_update,market,name,price,point
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,leovegas,LeoVegas,2025-10-29T03:48:36Z,h2h,Tottenham Hotspur,2.8,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,leovegas,LeoVegas,2025-10-29T03:48:36Z,h2h,Draw,3.6,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,leovegas,LeoVegas,2025-10-29T03:48:36Z,totals,Over,1.77,2.5
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,leovegas,LeoVegas,2025-10-29T03:48:36Z,totals,Under,2.1,2.5
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,unibet_uk,Unibet (UK),2025-10-29T03:49:12Z,h2h,Chelsea,2.45,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,unibet_uk,Unibet (UK),2025-10-29T03:49:12Z,h2h,Tottenham Hotspur,2.7,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,unibet_uk,Unibet (UK),2025-10-29T03:49:12Z,h2h,Draw,3.6,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,livescorebet,LiveScore Bet,2025-10-29T03:48:36Z,h2h,Chelsea,2.33,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,livescorebet,LiveScore Bet,2025-10-29T03:48:36Z,h2h,Tottenham Hotspur,2.65,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,livescorebet,LiveScore Bet,2025-10-29T03:48:36Z,h2h,Draw,3.4,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,betvictor,Bet Victor,2025-10-29T03:40:28Z,h2h,Chelsea,2.45,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,betvictor,Bet Victor,2025-10-29T03:40:28Z,h2h,Tottenham Hotspur,2.62,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,betvictor,Bet Victor,2025-10-29T03:40:28Z,h2h,Draw,3.5,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h,Chelsea,2.68,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h,Tottenham Hotspur,2.78,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h,Draw,3.65,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h_lay,Chelsea,2.7,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h_lay,Tottenham Hotspur,2.82,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h_lay,Draw,3.7,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,matchbook,Matchbook,2025-10-29T03:48:47Z,spreads,Chelsea,1.88,0.0
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,matchbook,Matchbook,2025-10-29T03:48:47Z,spreads,Tottenham Hotspur,2.02,0.0
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,matchbook,Matchbook,2025-10-29T03:48:47Z,totals,Over,1.77,2.5
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,matchbook,Matchbook,2025-10-29T03:48:47Z,totals,Under,2.24,2.5
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,betfair_sb_uk,Betfair Sportsbook,2025-10-29T03:49:02Z,h2h,Chelsea,2.3,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,betfair_sb_uk,Betfair Sportsbook,2025-10-29T03:49:02Z,h2h,Tottenham Hotspur,2.5,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,betfair_sb_uk,Betfair Sportsbook,2025-10-29T03:49:02Z,h2h,Draw,3.0,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,ladbrokes_uk,Ladbrokes,2025-10-29T03:49:00Z,h2h,Chelsea,2.4,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,ladbrokes_uk,Ladbrokes,2025-10-29T03:49:00Z,h2h,Tottenham Hotspur,2.75,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,ladbrokes_uk,Ladbrokes,2025-10-29T03:49:00Z,h2h,Draw,3.5,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,coral,Coral,2025-10-29T03:48:11Z,h2h,Chelsea,2.45,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,coral,Coral,2025-10-29T03:48:11Z,h2h,Tottenham Hotspur,2.75,
2025-10-29T03:49:15.387103+00:00,a65bbc322f98f1d25e998126918177ed,2025-11-01T17:30:00Z,Tottenham Hotspur,Chelsea,coral,Coral,2025-10-29T03:48:11Z,h2h,Draw,3.5,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,paddypower,Paddy Power,2025-10-29T03:47:47Z,h2h,Aston Villa,5.0,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,paddypower,Paddy Power,2025-10-29T03:47:47Z,h2h,Liverpool,1.57,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,paddypower,Paddy Power,2025-10-29T03:47:47Z,h2h,Draw,4.2,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,skybet,Sky Bet,2025-10-29T03:48:13Z,h2h,Aston Villa,5.0,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,skybet,Sky Bet,2025-10-29T03:48:13Z,h2h,Liverpool,1.57,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,skybet,Sky Bet,2025-10-29T03:48:13Z,h2h,Draw,4.2,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h,Aston Villa,5.6,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h,Liverpool,1.63,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h,Draw,4.5,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h_lay,Aston Villa,5.7,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h_lay,Liverpool,1.66,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h_lay,Draw,4.7,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h,Aston Villa,5.5,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h,Liverpool,1.64,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h,Draw,4.6,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h_lay,Aston Villa,5.7,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h_lay,Liverpool,1.66,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h_lay,Draw,4.7,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,boylesports,BoyleSports,2025-10-29T03:48:36Z,h2h,Aston Villa,5.0,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,boylesports,BoyleSports,2025-10-29T03:48:36Z,h2h,Liverpool,1.57,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,boylesports,BoyleSports,2025-10-29T03:48:36Z,h2h,Draw,4.0,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,betway,Betway,2025-10-29T03:48:36Z,h2h,Aston Villa,4.75,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,betway,Betway,2025-10-29T03:48:36Z,h2h,Liverpool,1.6,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,betway,Betway,2025-10-29T03:48:36Z,h2h,Draw,4.33,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,sport888,888sport,2025-10-29T03:48:36Z,h2h,Aston Villa,5.0,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,sport888,888sport,2025-10-29T03:48:36Z,h2h,Liverpool,1.57,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,sport888,888sport,2025-10-29T03:48:36Z,h2h,Draw,4.2,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,williamhill,William Hill,2025-10-29T03:48:03Z,h2h,Aston Villa,5.0,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,williamhill,William Hill,2025-10-29T03:48:03Z,h2h,Liverpool,1.6,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,williamhill,William Hill,2025-10-29T03:48:03Z,h2h,Draw,4.33,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,williamhill,William Hill,2025-10-29T03:48:03Z,totals,Over,1.44,2.5
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,williamhill,William Hill,2025-10-29T03:48:03Z,totals,Under,2.5,2.5
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,betvictor,Bet Victor,2025-10-29T03:40:28Z,h2h,Aston Villa,5.0,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,betvictor,Bet Victor,2025-10-29T03:40:28Z,h2h,Liverpool,1.55,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,betvictor,Bet Victor,2025-10-29T03:40:28Z,h2h,Draw,4.33,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,grosvenor,Grosvenor,2025-10-29T03:48:23Z,h2h,Aston Villa,5.1,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,grosvenor,Grosvenor,2025-10-29T03:48:23Z,h2h,Liverpool,1.57,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,grosvenor,Grosvenor,2025-10-29T03:48:23Z,h2h,Draw,4.5,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,grosvenor,Grosvenor,2025-10-29T03:48:23Z,totals,Over,2.4,3.5
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,grosvenor,Grosvenor,2025-10-29T03:48:23Z,totals,Under,1.56,3.5
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,leovegas,LeoVegas,2025-10-29T03:48:36Z,h2h,Aston Villa,5.2,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,leovegas,LeoVegas,2025-10-29T03:48:36Z,h2h,Liverpool,1.6,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,leovegas,LeoVegas,2025-10-29T03:48:36Z,h2h,Draw,4.6,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,leovegas,LeoVegas,2025-10-29T03:48:36Z,totals,Over,2.43,3.5
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,leovegas,LeoVegas,2025-10-29T03:48:36Z,totals,Under,1.57,3.5
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,unibet_uk,Unibet (UK),2025-10-29T03:49:12Z,h2h,Aston Villa,5.0,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,unibet_uk,Unibet (UK),2025-10-29T03:49:12Z,h2h,Liverpool,1.58,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,unibet_uk,Unibet (UK),2025-10-29T03:49:12Z,h2h,Draw,4.4,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,livescorebet,LiveScore Bet,2025-10-29T03:48:36Z,h2h,Aston Villa,4.8,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,livescorebet,LiveScore Bet,2025-10-29T03:48:36Z,h2h,Liverpool,1.52,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,livescorebet,LiveScore Bet,2025-10-29T03:48:36Z,h2h,Draw,4.35,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,virginbet,Virgin Bet,2025-10-29T03:49:00Z,h2h,Aston Villa,4.8,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,virginbet,Virgin Bet,2025-10-29T03:49:00Z,h2h,Liverpool,1.52,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,virginbet,Virgin Bet,2025-10-29T03:49:00Z,h2h,Draw,4.35,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,casumo,Casumo,2025-10-29T03:48:23Z,h2h,Aston Villa,5.1,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,casumo,Casumo,2025-10-29T03:48:23Z,h2h,Liverpool,1.57,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,casumo,Casumo,2025-10-29T03:48:23Z,h2h,Draw,4.5,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,casumo,Casumo,2025-10-29T03:48:23Z,totals,Over,2.4,3.5
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,casumo,Casumo,2025-10-29T03:48:23Z,totals,Under,1.56,3.5
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h,Aston Villa,5.5,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h,Liverpool,1.64,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h,Draw,4.6,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h_lay,Aston Villa,5.7,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h_lay,Liverpool,1.66,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h_lay,Draw,4.7,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,matchbook,Matchbook,2025-10-29T03:48:47Z,spreads,Aston Villa,1.91,1.0
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,matchbook,Matchbook,2025-10-29T03:48:47Z,spreads,Liverpool,2.0,-1.0
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,matchbook,Matchbook,2025-10-29T03:48:47Z,totals,Over,2.44,3.5
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,matchbook,Matchbook,2025-10-29T03:48:47Z,totals,Under,1.64,3.5
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,betfair_sb_uk,Betfair Sportsbook,2025-10-29T03:49:02Z,h2h,Aston Villa,4.5,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,betfair_sb_uk,Betfair Sportsbook,2025-10-29T03:49:02Z,h2h,Liverpool,1.53,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,betfair_sb_uk,Betfair Sportsbook,2025-10-29T03:49:02Z,h2h,Draw,3.6,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,ladbrokes_uk,Ladbrokes,2025-10-29T03:49:00Z,h2h,Aston Villa,5.0,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,ladbrokes_uk,Ladbrokes,2025-10-29T03:49:00Z,h2h,Liverpool,1.55,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,ladbrokes_uk,Ladbrokes,2025-10-29T03:49:00Z,h2h,Draw,4.5,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,coral,Coral,2025-10-29T03:48:11Z,h2h,Aston Villa,5.25,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,coral,Coral,2025-10-29T03:48:11Z,h2h,Liverpool,1.55,
2025-10-29T03:49:15.387103+00:00,8555dc691c005bb922cbb8a0430dd913,2025-11-01T20:00:00Z,Liverpool,Aston Villa,coral,Coral,2025-10-29T03:48:11Z,h2h,Draw,4.5,
2025-10-29T03:49:15.387103+00:00,ea5e37fdac270926180fac7c1c7dc2e4,2025-11-02T14:00:00Z,West Ham United,Newcastle United,paddypower,Paddy Power,2025-10-29T03:47:47Z,h2h,Newcastle United,1.62,
2025-10-29T03:49:15.387103+00:00,ea5e37fdac270926180fac7c1c7dc2e4,2025-11-02T14:00:00Z,West Ham United,Newcastle United,paddypower,Paddy Power,2025-10-29T03:47:47Z,h2h,West Ham United,5.0,
2025-10-29T03:49:15.387103+00:00,ea5e37fdac270926180fac7c1c7dc2e4,2025-11-02T14:00:00Z,West Ham United,Newcastle United,paddypower,Paddy Power,2025-10-29T03:47:47Z,h2h,Draw,4.0,
2025-10-29T03:49:15.387103+00:00,ea5e37fdac270926180fac7c1c7dc2e4,2025-11-02T14:00:00Z,West Ham United,Newcastle United,skybet,Sky Bet,2025-10-29T03:48:13Z,h2h,Newcastle United,1.62,
2025-10-29T03:49:15.387103+00:00,ea5e37fdac270926180fac7c1c7dc2e4,2025-11-02T14:00:00Z,West Ham United,Newcastle United,skybet,Sky Bet,2025-10-29T03:48:13Z,h2h,West Ham United,5.0,
2025-10-29T03:49:15.387103+00:00,ea5e37fdac270926180fac7c1c7dc2e4,2025-11-02T14:00:00Z,West Ham United,Newcastle United,skybet,Sky Bet,2025-10-29T03:48:13Z,h2h,Draw,4.0,
2025-10-29T03:49:15.387103+00:00,ea5e37fdac270926180fac7c1c7dc2e4,2025-11-02T14:00:00Z,West Ham United,Newcastle United,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h,Newcastle United,1.69,
2025-10-29T03:49:15.387103+00:00,ea5e37fdac270926180fac7c1c7dc2e4,2025-11-02T14:00:00Z,West Ham United,Newcastle United,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h,West Ham United,5.4,
2025-10-29T03:49:15.387103+00:00,ea5e37fdac270926180fac7c1c7dc2e4,2025-11-02T14:00:00Z,West Ham United,Newcastle United,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h,Draw,4.3,
2025-10-29T03:49:15.387103+00:00,ea5e37fdac270926180fac7c1c7dc2e4,2025-11-02T14:00:00Z,West Ham United,Newcastle United,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h_lay,Newcastle United,1.72,
2025-10-29T03:49:15.387103+00:00,ea5e37fdac270926180fac7c1c7dc2e4,2025-11-02T14:00:00Z,West Ham United,Newcastle United,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h_lay,West Ham United,5.6,
2025-10-29T03:49:15.387103+00:00,ea5e37fdac270926180fac7c1c7dc2e4,2025-11-02T14:00:00Z,West Ham United,Newcastle United,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h_lay,Draw,4.5,
2025-10-29T03:49:15.387103+00:00,ea5e37fdac270926180fac7c1c7dc2e4,2025-11-02T14:00:00Z,West Ham United,Newcastle United,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h,Newcastle United,1.67,
